0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
-0.4799085865865886,-0.010550036871695406,-0.0479588091838517,0.27532239512862894,-0.03299085531916131,-0.0317745953304379,0.054226915274389505,0.2555209597708869,-0.08474929135001869,0.038195274807047506,-0.0309489667315364,0.03254930522515445,-0.06938454115696341,-0.06243139765880923,-0.01518253220437555,-0.029398531191752997,0.0034257887091051873,0.021573480104937367,-0.016860393728539626,0.008703898089128652,0.0017660088174719923,0.0001450289203611327,0.0014285423637965707,-0.0008585154210739128,-0.008483756051414612,2
-0.4689458085588901,-0.0038893516596338693,-0.07110119690650613,0.34160623218929737,-0.3039992859672011,0.0611130900612179,0.05126708741260609,0.05533841985978802,-0.020734075840583857,-0.005708243931169715,0.0003306727562929362,-0.06494904783403667,0.05533865332118945,0.03702297257163157,0.018810091083817072,-0.026964444922418174,-0.03337515895557939,0.019399808923398872,0.029981953455435514,-0.007314944299175837,-0.005087940245844385,0.009856269008372547,0.009177517292135659,0.003655303499464551,-0.003735654025688163,2
-0.42572884853966175,0.004298607603309615,-0.031226953978484486,-0.034391790412805046,0.2163171036870562,-0.0759081794645002,0.004706973528957877,-0.09453076793272992,0.1935856597677809,-0.0002975985605354897,0.03735501190612206,0.054477184632427345,-0.011461379668390557,-0.014448646952475736,0.0005583930344637806,0.053083512739451444,0.023835136618989252,-0.016238529361115306,0.015412374692997286,0.012470656896129941,0.034281861522273964,-0.030238218914704705,0.014377635278158076,0.000630199897215731,-0.014495124742130694,1
-0.36600518917434954,-0.019547824792553074,0.015043955998608147,0.4526368735651855,0.05968372763297284,-0.13821876690748633,-0.02668710111210229,0.061797383521404466,0.1213172640594499,0.012995621123450657,0.010545690507671963,-4.0695141961767715e-05,-0.06931074671722152,-0.09712632157873761,0.016791230927208096,0.018328564553566185,-0.04321073182564069,0.010825002315110136,-0.039030102810920536,0.01612490786687672,0.017185708419186596,-0.012097963794603555,-0.008558995171018867,0.0013425684984276112,-0.004878903881205715,2
-0.44617925385204066,0.022596062686223467,-0.06945457825922861,-0.3347399567918031,-0.004651978674126397,0.10210721283100872,0.023555239569117654,0.04327333825946696,0.007211169890534855,-0.0032900697403160303,0.01676667959067259,-0.04826380822559491,0.03370114187587304,0.023134425290510786,0.018254825493096684,0.006930583909827456,-0.05485401539998523,0.026657627607203017,0.05887440882646702,-0.0161430661601157,0.017823413837448347,0.011300913803020996,0.00639678921650127,-0.0072697954969532476,-0.006615325693928304,1
0.8060720922833239,0.8036925843343127,0.5094628573307126,-0.12914659675241844,-0.5742237563134338,-0.3694379023141367,0.425945442405596,-0.010577122954025547,0.06216667543162606,-0.08121128279057808,-0.054121866836734686,-0.012762461106147103,0.04425677618762503,0.042335240240907034,-0.0809656067780043,0.025183127253225357,0.030448309244117806,-0.017397776662622544,0.021240547725087003,0.0017786834117064516,-0.11192728918772046,0.12313941152262341,-0.1433302242882156,-0.003877987166802326,0.007156386262266369,0
-0.4721405886436995,0.017185535476047967,-0.07150589764090771,-0.3137264857941777,0.2978660824668918,-0.029715011755535065,0.022563296850433973,-0.034056479270016,-0.04208666651393164,-0.03194506500884962,0.003519003024660607,-0.08448615891405369,0.00488003352029611,-0.005928219101455486,-0.01189706739067486,-0.012147047929781921,0.01031271150955025,-0.0012072113734574667,-0.0035736414361838137,-0.001946615654683912,0.00211364234065342,-0.011196309517490451,-0.0017883905496807817,-0.005203727936202737,-0.003514125886659246,1
-0.4711001116282189,-0.004208909699213694,-0.05892211403423215,0.1857001133839457,0.05663355657199657,-0.05501047550841497,0.04738465823518178,-0.06942410980089841,0.18620068231514617,-0.0032672231898729616,0.017908612434718085,0.0437842025876679,-0.02416719085712875,-0.023507600114556413,-0.01568411985363904,0.07369207687759655,0.03454666819930133,-0.016306014066064103,0.0008765461517731419,0.0019426434836573923,-0.046574961251754476,0.08175982077176845,-0.10788185760891933,-0.016320278032631745,-0.002201659563665117,1
1.3413753851253702,0.23189480847492447,-0.6462068872447476,0.4619601936041737,0.4951887742705631,0.08775882650027124,0.21082308660912674,-0.07807460391803096,-0.09818399484694099,-0.049532980574582254,0.08728415444879568,0.010465867857831697,0.05665020565831702,0.026584602244139527,-0.044593974823373066,-0.04606141551306757,0.04820642087167515,-0.014642304218135532,0.0019335731168005827,0.0031121618919323275,-0.004338340022908256,-0.010166910448159332,-0.026635286471694924,-0.005409181914477585,-0.015616625522104473,0
-0.4650093045738871,0.014357002900767033,-0.054732306423382796,-0.12756764951825328,-0.024963283239892362,0.05041242560145654,0.011428851153690307,-0.11809807145233858,-0.11751788525177718,-0.002868484556242183,0.1561156769923521,-0.09221132145690117,-0.012597159994972159,0.1067966899745038,-0.07213744298000092,0.036931247723421594,0.03701667445863569,-0.003666550843513943,-0.02142586454886235,0.02653458306880035,0.017724374676631776,-0.00532918868911233,0.03179882601111912,0.04276967752787673,0.035921482983963866,2
-0.4486147262321096,0.02563097491667493,-0.054958053941702466,-0.36264547379807416,0.04769707485463644,0.07952393304756858,0.008651848493910068,-0.05084546388400006,-0.009907233519388244,0.01733473879578922,0.12347150868744489,-0.037074256388365916,-0.006084591337689484,0.05085689998346636,-0.04756265319633346,0.040375885774176036,0.00045437894650181314,0.01069595443013092,0.02367517977307727,0.013562313350879483,-0.01073998553661148,0.00998461178793405,-0.032117569230045655,0.014942795333535335,0.00392071366851717,1
0.4997693810845082,0.39658729564022555,0.11075267457550732,0.2653064607135183,0.7067709883701265,0.4706578337144364,-0.49564849793440013,-0.002881197144092515,0.07526310319958908,-0.008817355339354137,-0.07727911302837802,-0.004777676926193573,0.049016248727364965,-0.03935368002910286,-0.006402140214215231,-0.00545045194790721,-0.0022812469907864986,-0.006047747905359687,-0.0034464347895188274,-0.013798173213980016,-0.03221032164243261,-0.011333837695141086,0.008934041366606216,0.006481655746034715,0.024222760126832103,0
0.9040413211790539,0.9305990176964802,-0.4052921006988098,0.28543090074383975,0.01969027862847468,0.18357706216307593,-0.25483841426767717,-0.1495275398940587,-0.007895146758796035,-0.08278379720597022,-0.022990501120292165,-0.015410665186497183,0.011213686416282453,0.06867906856690795,-0.006792999442632103,-0.010388462778865855,0.07199970129418097,-0.022415181689240376,0.011488997919447895,-0.004220494555383126,0.007582530114642327,-0.0036635310705411127,0.00847180413811686,-0.009410911132489999,-0.0019981832316694334,0
0.7786718677058456,-0.6801670732825279,0.06743606987169758,-0.2610527298177309,-0.06310928974225184,0.12724203320578206,-0.03881952555735735,-0.1527657788121624,0.07160074124737995,-0.06761497471356943,-0.00955029792355608,0.03916467493038217,0.021716730373848102,-0.07259252082055795,0.007557632554817413,0.02807314064457918,-0.027860000591892146,-0.060469932684920895,0.01514936131681156,-0.0038540539979403784,0.01281583298077617,-0.020627258653918415,-0.006335658009010142,-0.015922745268805365,-0.005326608214164879,0
0.7841748266449932,-0.6883457801147852,0.07384882695972073,-0.19743666382536332,-0.1843692363749296,0.1625967774801483,-0.04019316183068718,-0.10408176096006712,0.031129770248098074,-0.06109370087394066,0.005685542093747189,0.018428065213233757,0.009670714560390115,-0.004631982806918943,-0.01398139968955038,-0.004247251530257343,-0.03329796392002701,-0.01857939621541334,-0.028047521354738907,0.01012368136639458,0.030377990941860014,0.0012756370313214633,-0.0045135046228035524,-0.01707308416441453,-0.010257590648908079,0
0.21139097398229023,0.008554206597798517,0.2693692478940071,-0.033664519095123,-0.358890184813443,0.06338469277006742,-0.424546825932129,-0.07001685618365924,0.0852501515207074,-0.040410729932487746,-0.09386152452986982,-0.006016645104667949,0.09631340314931372,-0.04735681504220597,0.008195112608330895,0.0059125659733115675,-0.03233320630704689,-0.007255044512599296,-0.0023534217752615764,-0.019727075797577532,-0.03412788490079139,-0.019478751503747373,0.0033459308328320386,0.002262933279015159,0.027563433246721333,2
-0.38128275384103205,0.013524016200414123,-0.006217737907714788,-0.01892604326468141,-0.28153662446268185,0.11865021293357826,-0.030629663756016154,0.042665274953602804,-0.057553332026647114,0.05826830743381301,0.19000061095271345,-0.058492299004545056,-0.050347602011565955,0.032180878329293686,-0.0907772709800888,0.03671127188538112,0.0012867190317167136,0.020721567990802364,-0.01194627227947792,0.025711723978663337,0.01146295433550194,-0.06257101103492037,0.07508725648548466,0.06706123446148192,0.007289082415397636,2
-0.0031755940143362877,-0.6692633459468976,-0.3303521811648788,-0.10444899979331011,0.3608338415253612,0.03400199814163792,0.4891352534224638,-0.1393865083179952,-0.015441596545020113,-0.03512363864077461,0.06442522019750847,0.006129926885879589,0.11899631190382247,-0.03165941043990402,-0.01043334588941816,-0.04919684554802203,0.11542443601277579,-0.03918759660832377,0.0030652809137973742,-0.018455852003895774,-0.025525383828686337,-0.003777584269120877,0.018192908962953024,0.014036491071043761,0.02896215357131716,0
-0.39281595724367063,0.02148482779385061,-0.03714438671736964,-0.37914261683386075,-0.0284152468600995,0.11178147674570811,-0.018935140077279512,-0.01592125077293575,0.010215419371857885,-0.007883332139354687,0.056137521173623285,-0.04470926008651963,-0.012566710450641849,0.04573083208810546,-0.03210999122014019,0.02780528446500099,-0.02131961292435763,0.00017412720446816047,0.032934096511561886,0.006315580103481089,0.02998689151839609,-0.0017005783024778322,-0.0057259999729635455,-0.009083464837440653,0.005253699971391025,1
-0.4471023173381298,0.019478260402523366,-0.06568038428393701,-0.328215329079434,0.06036450428568936,0.07361343003943202,0.022088390790133878,0.09095592764615315,-0.00794458010625237,-0.0003460863398932802,0.008013696665172173,-0.06727020173319287,-0.006095783417190846,-0.01984921176162671,-0.012490837580313576,-0.021196529807050692,-0.02589206072673656,0.019027620390587627,-0.004798210528163919,-0.001244968688975103,-0.0012324049375500605,0.010222112125143736,0.015035515036248994,0.001729541744815087,-0.011461418240128245,1
-0.4564214259688805,0.030233121174915598,-0.08252874261609311,-0.35759129670355255,0.0016853668655635705,0.09934728953312288,0.01252880202592808,-0.16482420358475383,-0.07248504267733503,-0.03954745214250113,0.04356712218013748,-0.0794475524752827,0.03778687751574028,0.05280485871739045,-0.020964785047070278,0.011184411202872306,0.0021845247225136684,-0.005158416487805185,-0.027546722134217116,0.004181303975454149,-0.06825947937807274,0.06926250911193456,-0.11108908361179819,-0.007383823091899897,0.01013131170599663,1
-0.47203371659109217,-0.008314949992986528,-0.062305946456527705,0.2762122205661176,-0.04598899058438668,-0.028811304117624458,0.05480209871697088,0.09526476858961856,0.0685990751008644,-0.006439820651039974,-0.02380349689589339,-0.03948291312672979,-0.03054623431365806,-0.06982666898705463,0.005159235682590241,0.010243863887425613,0.0188463425465692,0.009556211815479233,0.011872433231491328,-0.012248588770808942,-0.021921352118778516,-0.010241826221829068,0.008721486851310883,0.00220827125349345,0.017723530279167267,1
1.4214749935532673,0.24553243600652694,-0.6374120307067275,0.1288809375625395,-0.16068833078642156,0.4452481733388218,0.1986580817942326,0.2349530608154644,0.001327407786828712,0.014199970383511097,0.08016303247666884,0.0634293317923788,0.09870190061187939,0.1264267458932954,-0.11446518529992808,-0.1199883376437549,-0.0002670409897054211,-0.0025298376298319696,-0.007875452600805143,-0.00018527748127924386,-0.0068709610827113144,0.00559673195539694,0.007823905816646224,-0.005561735304191405,-0.019437106926344736,0
-0.4223518816872763,0.021365987518967736,-0.0593759153489575,-0.15054494505433505,-0.17605421584312594,0.11808063914778162,0.008615444598897896,-0.1366935908597251,0.08356217846414682,-0.017279224768897282,0.04440710276410046,-0.002946483696573793,-0.004111865665075377,0.0022118360009189247,-0.011398732868043366,0.012623851765876081,0.05486168535663437,-0.020618233719547987,-0.01421349968241887,0.016004179193773692,0.02566145746438885,-0.007802902110053345,-0.010971943339997084,-0.006927958725077553,-0.00036361574124516423,1
-0.42053435014270674,0.015614665847465573,-0.05156937885925516,-0.1777616477101504,-0.25850586630837863,0.16475990199881396,0.021858373299150583,0.10475881259664811,0.1269574503513234,0.03249316618839285,0.04529113881407145,0.015511211412071138,-0.0034391685935907614,0.019064837905277878,-0.05222007602802431,-0.02450311346888386,0.027027483475276462,-0.00031453852275526285,-0.012433296517969322,0.012443936391042385,0.023205456092307647,-0.019443495375340295,-0.0010130340313045632,0.00215124189943437,-0.02020772167029675,1
0.6843544592264347,0.5213975788764851,-0.1574739696619471,-0.09278636377061243,-0.3950313783754078,-0.48634070996122,-0.23245840176107482,0.14096960350711107,0.05623945382041132,0.08012603884858148,-0.056394119395376155,-0.03181558019863956,-0.12135118108699648,-0.09929951308078905,0.026201727746254608,-0.0251270323762765,-0.006216082342219533,0.013767021200240882,-0.04475954253788006,-0.009193885763903559,-0.01047777030379834,0.032060957807500325,-0.022313727897461378,0.02170822196857405,0.022577129847421003,0
0.04727473395810458,0.013815889874122548,0.24644287321190553,-0.14102246771574117,-0.10594419925177162,-0.005241583639951142,-0.3506710330498794,-0.07945189431606407,0.019855501608702142,0.08335513302167778,0.2627273538780038,0.01924955630291993,-0.040003560124683625,0.02768932803149394,-0.11311275534197841,0.09654958640332285,0.004280397582829986,0.0008786232951305989,-0.04099104726913946,0.02533913788505176,-0.027893231750879863,-0.03973930981166446,0.05041264007479528,0.09573790300324897,0.017626862902511694,2
-0.47059755829372996,0.015699423692581337,-0.08334546793293768,-0.10128770002324582,0.024079568206099335,0.031093438395993114,0.030033421682661536,-0.09587675856519343,-0.06638202479876805,-0.048111858561398886,-0.011083520200288062,-0.09524375240542983,0.03661040215964538,0.008919757424780019,0.007268256051516852,-0.012940764719497002,0.00602757961885957,-0.003241377932062304,-0.015207173770025421,-0.008308415026987542,-0.018984575478522395,-0.016454301743609866,0.006644589214148421,0.0013004042896700558,0.012274250240274452,1
0.12539739690457988,0.017669978622244148,0.2685615291134964,-0.04421423819508854,-0.39070031938424776,0.07598775544409624,-0.398386933584893,-0.20072903037124973,-0.0029425274920121588,0.04918134393927636,0.23172789185773704,0.008018680038475069,-0.00979093014473647,0.028553384700012303,-0.08857002561173444,0.08164271193023356,0.0706636891052726,-0.01601129474281784,-0.013756964462631787,0.02426794254787018,-0.028271258607317058,-0.022199704547108696,0.049400841993575265,0.06011160580574152,0.003976299989514455,2
