0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
1.1336362225510042,-0.1526044279016821,-0.4113450328676362,-0.37508224772115234,0.19629357637386308,-0.5198634825605196,0.20406779357296967,-0.052576886088798735,0.036860271882745724,-0.030073467477183317,0.10304953674331473,0.07334322283577109,0.008036588135874333,-0.05412073916455963,-0.04095637895679824,0.01685544538796069,-0.04442630163649386,0.0017484971218809037,0.009124055482327,0.011677261969112035,0.019802023022383937,0.022247685138954643,-0.03290124947652202,-0.008814314798118556,-0.020646446089846063,0
-0.43428427581527307,0.019040063570074834,-0.06527029127885735,-0.23628875223883333,-0.2289027658651925,0.17356754020521736,0.02842957298898297,0.20393662048064268,-0.032959196589654245,0.01807733161951932,0.01660299649674329,-0.09140155196962788,-0.06793429516182989,-0.0797987614499975,-0.01929264746009275,-0.04218066529502964,-0.01795274824973831,0.030435807348060527,-0.03360317545850349,0.007008552873696574,-0.007691659553882224,0.008876019897295515,0.01016815927506758,0.007143494706363579,-0.0063509513184080366,2
-0.47059452121668355,0.00903578388118118,-0.06488340010180071,-0.1479902441109064,0.2933372391256273,-0.0692420445330551,0.02298921548015099,0.006112860048517355,-0.06364920457149097,-0.029645714018718468,-0.009167620949825633,-0.10338820983516064,-0.015730463616611838,-0.04140618369516611,-0.019708110115065684,-0.03989082464983147,0.017922956301015123,-0.005869745746816065,-0.0829941175194198,-0.0004540552234822319,-0.010388072649424238,0.008383542921644449,0.01861951539458299,0.007337732495108888,0.011726426112728394,2
-0.46117370767160454,0.009731356718335396,-0.07789750053733076,0.007945873931009723,-0.09593605522138414,0.05399314768488418,0.037015159613651476,-0.06496904756765656,0.027926216395345826,-0.03305446394812776,-0.015528759605141707,-0.05246179269295344,-0.006935366955771577,-0.028329532827392763,-0.009568943289912634,-0.001985677196622246,0.03342449561561705,-0.012607481316774444,-0.026760088023521807,-0.0031860773851461167,-0.006235464889714441,0.00019151073959417994,0.011748238520278035,-0.0007825096276699027,-0.004843683435904252,1
-0.4846243416061408,0.011011387837997155,-0.06780504208991656,-0.08377492175889448,0.20385189494633335,-0.048084918908931774,0.032871774784455916,-0.08868432051549414,-0.06227248188163908,-0.021446223655265367,-0.020397193874311388,0.0716844043875358,0.01671822863389452,0.035129126568459436,0.00921292226800465,0.03761945188097257,-0.041982627794198805,0.007940556235846788,0.04448263231865982,-0.00930501859944069,-0.005074813341035589,0.009853840414119956,-0.018326692145066017,-0.009842484591464548,-0.0057633788792488885,1
0.7802854503944573,-0.7405448386497498,0.12344138560683295,-0.11444434459136345,0.3081885101471242,-0.05351865807379556,-0.02425658122170373,0.23727713610042042,0.27657616056126033,-0.03518368995697697,-0.08066404917512515,0.14487138403248428,0.09614990184060676,0.2787596013694353,-0.027616112978828506,-0.07027493117519729,-0.06414490483472207,0.25194097892466155,-0.09891280583007438,-0.006973381630539209,-0.027133747583309428,-0.021960579615434198,-0.0004497357307023628,0.000990757361807858,0.031097234953940275,0
-0.44028403365547125,0.03213786568941278,-0.08980893834262811,-0.30605972401375936,-0.23651423046587158,0.18706962493288465,0.01609053648489627,-0.13199914293770348,-0.06521527521719833,-0.05148354596267716,-0.005348326902475334,-0.08912354497246024,0.06000118684928159,0.035655030233873314,-0.0028518480395011295,-0.047897498918627476,0.07044262057783002,-0.022576201526049652,-0.02305836191741764,0.0009775449713646546,-0.006756008245530974,-0.015101670781329436,0.0028007180441256634,0.0006380666673239779,0.0019451734368964404,2
1.151102366197394,-0.14835317497963607,-0.42844524632494124,-0.11282908566434677,-0.32292512590119193,-0.36674257293369755,0.21631694771137877,-0.09256178071673625,0.019667523707128688,-0.06612052990023715,0.06735221389393613,0.0640989252616533,0.04921184632402775,-0.0786535662966299,0.04816589009497361,-0.006665999103266049,-0.013841907805398245,-0.0003504172122146046,0.031793448030567634,-0.04022280981036256,0.005376802171017252,0.00719542229616827,0.0015032407782615226,0.01877653091205219,0.04044863708835545,0
-0.4607388963949597,-0.017198990843289807,-0.04127516927718939,0.4763217000550599,-0.08884150981550218,-0.06507494908606686,0.04073440850657016,0.10044851377382527,0.018869093295115092,0.013213983909343474,0.016692396661639818,-0.0466104898090038,0.011545059810579216,0.0019172452721168843,0.01300402386495595,-0.022699494606014736,-0.008398846355807621,0.015535962147744838,0.03476478307657,0.005041017149621839,0.03336166697931847,0.007788576662507841,-0.0014026773758842933,-0.00815672808089227,-0.007203577134699863,2
0.741214341999293,-0.7005806297018871,0.1051015343011722,0.1360102586234912,0.07066637960375939,-0.03492114393902166,-0.03949645581310264,-0.1745319928738828,-0.004363788237328772,0.0028016830796545717,0.19001436526649348,0.04332452160314295,-0.012135372530438905,0.004871514140525679,-0.07581395802089384,0.11233173679901391,-0.025894844787775626,0.04235293673735548,0.017054745014147308,0.03337829133598536,-0.004451696504841068,0.013735538737401968,-0.030060835856692194,0.04891583039831521,0.01281043266057236,0
-0.4721088509847294,0.0036818173787695647,-0.07849506983461788,0.25374360121046396,-0.2811785497364327,0.0707371998040102,0.042768801061256884,-0.0593366567958548,-0.07077632519459592,-0.02672727651445498,0.01986334073830638,-0.09170259831609713,0.021559345241124638,0.019470582818557455,0.00420710231379451,-0.015738419538786963,-0.016263518721875793,0.011507271177017253,0.015152712233036736,0.0014106078943874826,0.007684224767578176,-0.01352273064704132,-0.0025238096770555554,-0.0019720831179282053,-0.005502087461103158,1
-0.44926431545084633,0.02306517014660619,-0.07968474553710796,-0.19542659978201196,-0.1905807530519924,0.14382737911242388,0.025735052132376642,-0.04362460500619181,-0.05272250690363428,-0.02421438029178594,0.02631776499365601,-0.08542832485659269,-0.011080707440929679,-0.012146139008814347,0.010242002895510296,0.020487637407856484,-0.04912796543309874,0.0266752100510479,0.04822674805691035,-0.0027958127379296817,0.012960525194199286,-0.013745201167253652,-0.0022156610249469454,-0.012460927746933685,0.0003443178591875176,1
0.7875750417339943,-0.7124608112225718,0.08202771478879854,-0.010253165943614887,-0.3528010936349806,0.19600423988122787,-0.02651848895890511,0.18134879009167124,-0.1684194889073183,-0.07025742802339437,-0.033519968024475405,-0.11511728118681105,0.011068619809049895,0.08001250584544795,0.09890588730610422,0.07332690063035865,-0.06812517022985534,0.02018088384093978,-0.020425964004446483,-0.0038419310799647386,-0.01731467755805429,-0.0047649012088875715,0.007474902336048867,-0.012741928833080193,0.009226095243658526,0
1.0585482405883402,1.2219059662016036,0.32215956526362716,-0.1689405170049,0.26753670174054994,0.18209839772387806,0.4033415816418721,-0.2623738800455886,0.0015213023717660088,0.7971685850983251,0.041047942803870856,-0.11798949516515576,-0.21520669615796545,0.2088798847794673,0.011718860478050435,0.0422213411946038,0.02157740599189245,0.010186617422522994,0.015067330198531292,-0.010496797991268018,0.0413014942003345,-0.009988902565933985,0.006974158043866843,-0.06939441035995207,0.07982234314902856,0
-0.3033543914805987,0.02199197621763291,0.0068480056547980716,-0.4034478003688855,0.08381387148662338,0.05772428346969675,-0.07545411984890706,0.014774967365762795,0.11531691311011902,-0.007920473407510596,-0.016758822797898698,0.006742175280184441,0.03105856449647934,-0.01267918196689842,0.009370275485399227,-0.008559636323142515,-0.029295127044580354,2.2571032742829164e-05,-0.016250713745592695,-0.0006165204689838001,-0.006477594976046227,-0.014231387042999864,0.00022145451690619393,0.0031560992013709393,-0.0010554495200221208,2
-0.4929592970079401,-0.005013485331880863,-0.034294222928635903,0.12828734941122708,0.31000123990297945,-0.1495906659726854,0.03032315516561365,-0.01803093453951695,0.018598519586759277,0.03983735916618275,0.1501125798018693,-0.006251397708228943,0.04291884256247699,0.11753266016232716,-0.03684201824838063,0.038971563167179965,-0.011591185663808394,0.009625487120797895,0.050822646748911286,0.008896114457477263,-0.0008191425396388395,0.018952907291067817,-0.049446225716937575,0.0060705733380993585,0.012753673326038746,1
0.7764241086623568,-0.698473796584244,0.08393457828384356,-0.2953976788099618,0.009656560020507467,0.11419619013578834,-0.04028073897932889,0.12988846245087482,-0.13167377341936737,-0.05960634235687034,-0.008571943034746099,-0.09051830578263151,-0.0199588842934237,0.019271376270901044,0.010946167010972388,-0.009161163827324294,-0.07934621335992545,-0.10971217722300755,0.05232205088396463,-0.009852210019022874,-0.0031014675906468315,-0.009639643084005875,-0.005365853724506705,-0.012751548271965747,-0.0018391838607381128,0
-0.46368664683705346,-0.012172708943640078,-0.047612079120356095,0.2965403483854433,0.28269866162939744,-0.17915758908266466,0.02949234300500293,-0.0847496437567527,0.09712698548317197,-0.04270046823899612,-0.04486213588974241,-0.01518346247231786,0.03085202045927199,-0.023900372622800665,0.009151894457925237,0.0015351972177988064,0.08060170689311326,-0.029498761729275822,-0.002830449176727985,-0.01629307624878348,-0.019527506789354304,-0.01424037379365075,0.01125722948133052,0.0044094890614137525,0.028841711295552654,2
-0.43689528190221993,0.006742839443016887,-0.048718139813910585,-0.0461492412208342,-0.1269290920324811,0.08089312369052447,0.028540901034976068,0.1669969606845625,0.009581707543731393,0.02461882226540497,-0.050188434758511466,0.09361086460683327,-0.0025271815717514664,0.006499301084384315,-0.04411903907513978,-0.052884160376497326,0.02458159909186362,0.0033287256948908075,-0.008448403188061908,-0.004567833852564503,-0.012861847123213102,0.004938342786205033,0.014029250751103372,0.004884495308511768,-0.009551737995666967,2
0.9149248991900254,0.9238250223820574,-0.38443525223210645,0.17174021212040938,0.1463411759585232,0.1636105647265433,-0.25093903219645664,0.12400912067892421,0.06693693059379607,-0.02301553113801458,-0.019550652179903066,0.010792908950911295,-0.05599705965505228,0.012104527567347074,-0.03298952871910815,0.002970356190717494,-0.012998070235261021,0.014644385649354663,-0.0054807248947606685,-0.00459354186737197,-0.007891238131726918,0.0035739052598193354,0.012067689642943328,-0.004605931767173155,-0.013107427634096528,0
-0.5019241979405832,-0.003800086912324446,-0.06482747931694831,0.23208902401912845,0.14942564834341301,-0.10112978268386325,0.045904607933761735,-0.018656568352149076,-0.13494672518318776,-0.01914957231024457,-0.029097022905648053,0.01875707443758007,-0.028173890457335593,-0.015956180072078975,-0.008126787258371265,-0.02070762695481451,0.01099715150705007,-0.0006990348178572943,-0.020403123423276378,0.0033536969873839153,0.004563117695004122,-0.009419589658808566,-0.0004593516230783002,-0.0017592298600159107,0.0013331018849640918,1
-0.4667310249360486,0.012456345656517693,-0.06834844138022542,-0.19593036425995675,0.16706728699423198,-0.0034309268003025594,0.02903712095682279,0.0070984533438782,0.0009400515942654395,-0.01641690610032226,0.0035959659952349452,-0.05330899685808432,0.04429406469153695,0.03534609060635413,0.0008658021776978774,-0.007221904760702117,-0.04198900581143207,0.014351023555617837,0.030021706380065894,-0.008506744158780326,0.012533068263084687,0.0065648751170589315,0.007897335786165189,-0.012092612552054356,0.002671264300493132,1
-0.4807804206533834,0.00711814131050442,-0.07698235829704504,0.008600043608537809,0.08213270009258344,-0.020147905789499133,0.03388450474582873,-0.08279989253468506,-0.06675200220326355,-0.03950470606619807,-0.002851743125166397,-0.08893382632507117,0.06355798448949536,0.053934919627816366,-0.008414819649329098,-0.018693409446692594,0.015672895748139574,-0.0031644566465017813,0.029270161260612965,-0.010060746418562201,-0.013986382186157739,0.009800437339153952,-0.013052873502984078,-0.004745959996639472,-0.004233740382145107,1
-0.05131901591038695,0.5460646797987604,-0.5577684915012343,-0.42134130289053834,-0.0946122251426662,-0.40719861939417945,0.25516814110075303,-0.0018922767066396563,0.0009753351078661779,-0.06360392977182801,0.05230715876913676,-0.03154931605039241,-0.05647349988705105,0.06413049755872265,-0.006153499584545956,-0.04853636596305606,0.07287002641614183,-0.009648916625878629,-0.010557344264189236,0.008664843248084406,0.0114940543301184,-0.005445930662336364,0.0026661037964595467,0.004468092296232347,-0.009125282053317467,0
-0.41839741083141263,0.007963904848899748,-0.05905259138162502,-0.058183494387337054,-0.4284323117821997,0.20916726031125693,0.03564868561073413,0.171195332253445,0.22704745423206601,0.04495613090034089,-0.004724166259800915,0.08256125808214372,0.12919205992288385,0.15884666042668297,-0.07020112498190259,-0.09385249663865745,-0.08170364689229571,0.0061218639920258165,-0.06817979030012197,0.00107589769211281,-0.014393889611160811,-0.0026529957360056614,0.0005091290021094141,0.005957895020828482,-0.009338974410688124,2
0.8007604199967849,0.7918533582799854,0.518372440150862,-0.1438710599164105,-0.29999433017301164,-0.4771979026115404,0.4397672044991842,0.1877130242578027,0.06786267433927222,0.02342309980168353,-0.1628651902959279,-0.05961138053536943,0.026838409455216827,-0.01621100439550484,-0.059704702051032406,-0.034500284000926536,0.10307813026178328,-0.0046459306503866616,0.10220047340939985,-0.02508413888089795,-0.05331888615287655,0.0029963672055654173,0.019164447953414824,0.01796101882785554,0.007320399122188776,0
0.9207825281358956,0.9365469857565035,-0.39868718131933584,0.023890303597744904,0.14980149251698033,0.1940989764187338,-0.25872371942978845,-0.07877355569217755,0.08925162277487202,-0.03984286288591182,-0.035544163874612726,0.026607100137001724,-0.02052464860748882,0.036451565385638526,0.004646256345173248,0.04444683945268435,0.018039215385620755,-0.003783568646846677,0.042335196734090995,-0.018027822990177127,-0.0010014484693029262,0.006202584109040722,0.018499778387465117,-0.008795943434108304,-0.005670235202335509,0
-0.44619322448753246,0.02340238301195099,-0.06732576264545902,-0.3052780925527337,-0.013336013009627258,0.0953665945660665,0.01896002861439184,-0.02551211456924748,0.015089644667960629,-0.003985744533098068,0.04335694044328618,-0.03653730272441756,0.02717758805319398,0.02966371538177988,0.013529012841013073,0.021806884861815652,-0.046552482241172324,0.021388989774296582,0.0605418652111274,0.0018969440452529529,0.015581962375973438,0.007122874718353167,0.013783885986059454,-0.002688571238091808,-0.01800673550103123,2
0.7674834085824657,-0.6741625695459832,0.0772483871142068,-0.3156748901261847,0.14016906583857183,0.06615655300028726,-0.026679267399325746,0.04012869416002691,-0.070306770823714,-0.06610869352298528,-0.041027443396071436,-0.04784041157186287,0.0447462622090366,-0.21452276152927513,0.11796849651687481,0.1250626942463271,0.04206644166718161,0.08626000982904952,0.7947603945132431,-0.16552942325367342,-0.12313928104791795,-0.011258931862849288,0.0170279715887299,0.013488283397216793,0.13017868827017937,0
